# TITLE= "run18_thmin20_thmax60_rv1e19_f0p01_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
9.8435e+18 8.985e+16 0.0 -1 56 39
9.8435e+18 1.013e+17 0.0 -1 56 40
9.8435e+18 1.1421e+17 0.0 -1 56 41
9.8435e+18 1.2876e+17 0.0 -1 56 42
9.8435e+18 1.4517e+17 0.0 -1 56 43
9.8435e+18 1.6367e+17 0.0 -1 56 44
9.8435e+18 1.8453e+17 0.0 -1 56 45
9.8435e+18 2.0804e+17 0.0 -1 56 46
9.8435e+18 2.3455e+17 0.0 -1 56 47
9.8435e+18 2.6444e+17 0.0 -1 56 48
9.8435e+18 2.9814e+17 0.0 -1 56 49
9.8435e+18 3.3613e+17 0.0 -1 56 50
9.8435e+18 3.7896e+17 0.0 -1 56 51
9.8435e+18 4.2725e+17 0.0 -1 56 52
9.8435e+18 4.817e+17 0.0 -1 56 53
9.8435e+18 5.4308e+17 0.0 -1 56 54
9.8435e+18 6.1229e+17 0.0 -1 56 55
9.8435e+18 6.9031e+17 0.0 -1 56 56
9.8435e+18 7.7828e+17 0.0 -1 56 57
9.8435e+18 8.7746e+17 0.0 -1 56 58
9.8435e+18 9.8927e+17 0.0 -1 56 59
9.8435e+18 1.1153e+18 0.0 -1 56 60
9.8435e+18 1.2575e+18 0.0 -1 56 61
9.8435e+18 1.4177e+18 0.0 -1 56 62
9.8435e+18 1.5984e+18 0.0 -1 56 63
9.8435e+18 1.802e+18 0.0 -1 56 64
9.8435e+18 2.0317e+18 0.0 -1 56 65
9.8435e+18 2.2906e+18 0.0 -1 56 66
9.8435e+18 2.5825e+18 0.0 -1 56 67
9.8435e+18 2.9116e+18 0.0 -1 56 68
9.8435e+18 3.2826e+18 0.0 -1 56 69
9.8435e+18 3.7009e+18 0.0 -1 56 70
9.8435e+18 4.1725e+18 0.0 -1 56 71
9.8435e+18 4.7042e+18 0.0 -1 56 72
9.8435e+18 5.3037e+18 1.4198776385982187e+17 1 56 73
9.8435e+18 5.9795e+18 1.3638325028940045e+17 0 56 74
9.8435e+18 6.7415e+18 1.2871376746160285e+17 0 56 75
9.8435e+18 7.6006e+18 1.2008812273543422e+17 0 56 76
9.8435e+18 8.5691e+18 1.1073498376160109e+17 0 56 77
9.8435e+18 9.6611e+18 1.0081877385427677e+17 0 56 78
9.8435e+18 1.0892e+19 8.927273602648293e+16 0 56 79
9.8435e+18 1.228e+19 7.861720730677349e+16 0 56 80
9.8435e+18 1.3845e+19 6.766513310358029e+16 0 56 81
9.8435e+18 1.5609e+19 5.8625144209139e+16 0 56 82
9.8435e+18 1.7598e+19 4.94178025610121e+16 0 56 83
9.8435e+18 1.9841e+19 4.154714154515661e+16 0 56 84
9.8435e+18 2.2369e+19 3.4692714308569644e+16 0 56 85
9.8435e+18 2.522e+19 2.8486973318443388e+16 1 56 86
9.8435e+18 2.8434e+19 0.0 -1 56 87
9.8435e+18 3.2057e+19 0.0 -1 56 88
9.8435e+18 3.6142e+19 0.0 -1 56 89
9.8435e+18 4.0748e+19 0.0 -1 56 90
9.8435e+18 4.594e+19 0.0 -1 56 91
9.8435e+18 5.1795e+19 0.0 -1 56 92
9.8435e+18 5.8395e+19 0.0 -1 56 93
9.8435e+18 6.5836e+19 0.0 -1 56 94
9.8435e+18 7.4226e+19 0.0 -1 56 95
9.8435e+18 8.3685e+19 0.0 -1 56 96
9.8435e+18 9.4349e+19 0.0 -1 56 97
9.8435e+18 1.0637e+20 0.0 -1 56 98
9.8435e+18 1.1993e+20 0.0 -1 56 99
1.0409e+19 442830000000000.0 0.0 -1 57 0
1.0409e+19 942100000000000.0 0.0 -1 57 1
1.0409e+19 1062200000000000.0 0.0 -1 57 2
1.0409e+19 1197500000000000.0 0.0 -1 57 3
1.0409e+19 1350100000000000.0 0.0 -1 57 4
1.0409e+19 1522100000000000.0 0.0 -1 57 5
1.0409e+19 1716100000000000.0 0.0 -1 57 6
1.0409e+19 1934800000000000.0 0.0 -1 57 7
1.0409e+19 2181400000000000.0 0.0 -1 57 8
1.0409e+19 2459300000000000.0 0.0 -1 57 9
1.0409e+19 2772700000000000.0 0.0 -1 57 10
1.0409e+19 3126000000000000.0 0.0 -1 57 11
1.0409e+19 3524400000000000.0 0.0 -1 57 12
1.0409e+19 3973500000000000.0 0.0 -1 57 13
1.0409e+19 4479900000000000.0 0.0 -1 57 14
1.0409e+19 5050800000000000.0 0.0 -1 57 15
1.0409e+19 5694400000000000.0 0.0 -1 57 16
1.0409e+19 6420000000000000.0 0.0 -1 57 17
1.0409e+19 7238100000000000.0 0.0 -1 57 18
1.0409e+19 8160500000000000.0 0.0 -1 57 19
1.0409e+19 9200400000000000.0 0.0 -1 57 20
1.0409e+19 1.0373e+16 0.0 -1 57 21
1.0409e+19 1.1695e+16 0.0 -1 57 22
1.0409e+19 1.3185e+16 0.0 -1 57 23
1.0409e+19 1.4865e+16 0.0 -1 57 24
1.0409e+19 1.6759e+16 0.0 -1 57 25
1.0409e+19 1.8895e+16 0.0 -1 57 26
1.0409e+19 2.1303e+16 0.0 -1 57 27
1.0409e+19 2.4017e+16 0.0 -1 57 28
1.0409e+19 2.7078e+16 0.0 -1 57 29
1.0409e+19 3.0529e+16 0.0 -1 57 30
1.0409e+19 3.4419e+16 0.0 -1 57 31
1.0409e+19 3.8805e+16 0.0 -1 57 32
1.0409e+19 4.375e+16 0.0 -1 57 33
1.0409e+19 4.9325e+16 0.0 -1 57 34
1.0409e+19 5.561e+16 0.0 -1 57 35
1.0409e+19 6.2697e+16 0.0 -1 57 36
1.0409e+19 7.0686e+16 0.0 -1 57 37
1.0409e+19 7.9694e+16 0.0 -1 57 38
1.0409e+19 8.985e+16 0.0 -1 57 39
1.0409e+19 1.013e+17 0.0 -1 57 40
1.0409e+19 1.1421e+17 0.0 -1 57 41
1.0409e+19 1.2876e+17 0.0 -1 57 42
1.0409e+19 1.4517e+17 0.0 -1 57 43
1.0409e+19 1.6367e+17 0.0 -1 57 44
1.0409e+19 1.8453e+17 0.0 -1 57 45
1.0409e+19 2.0804e+17 0.0 -1 57 46
1.0409e+19 2.3455e+17 0.0 -1 57 47
1.0409e+19 2.6444e+17 0.0 -1 57 48
1.0409e+19 2.9814e+17 0.0 -1 57 49
1.0409e+19 3.3613e+17 0.0 -1 57 50
1.0409e+19 3.7896e+17 0.0 -1 57 51
1.0409e+19 4.2725e+17 0.0 -1 57 52
1.0409e+19 4.817e+17 0.0 -1 57 53
1.0409e+19 5.4308e+17 0.0 -1 57 54
1.0409e+19 6.1229e+17 0.0 -1 57 55
1.0409e+19 6.9031e+17 0.0 -1 57 56
1.0409e+19 7.7828e+17 0.0 -1 57 57
1.0409e+19 8.7746e+17 0.0 -1 57 58
1.0409e+19 9.8927e+17 0.0 -1 57 59
1.0409e+19 1.1153e+18 0.0 -1 57 60
1.0409e+19 1.2575e+18 0.0 -1 57 61
1.0409e+19 1.4177e+18 0.0 -1 57 62
1.0409e+19 1.5984e+18 0.0 -1 57 63
1.0409e+19 1.802e+18 0.0 -1 57 64
1.0409e+19 2.0317e+18 0.0 -1 57 65
1.0409e+19 2.2906e+18 0.0 -1 57 66
1.0409e+19 2.5825e+18 0.0 -1 57 67
1.0409e+19 2.9116e+18 0.0 -1 57 68
1.0409e+19 3.2826e+18 0.0 -1 57 69
1.0409e+19 3.7009e+18 0.0 -1 57 70
1.0409e+19 4.1725e+18 0.0 -1 57 71
1.0409e+19 4.7042e+18 0.0 -1 57 72
1.0409e+19 5.3037e+18 1.3176540459636453e+17 1 57 73
1.0409e+19 5.9795e+18 1.241754569997491e+17 1 57 74
1.0409e+19 6.7415e+18 1.1810065941720315e+17 0 57 75
1.0409e+19 7.6006e+18 1.1135407136453966e+17 0 57 76
1.0409e+19 8.5691e+18 1.0271578424730342e+17 0 57 77
1.0409e+19 9.6611e+18 9.466142173250832e+16 0 57 78
1.0409e+19 1.0892e+19 8.441923410439098e+16 0 57 79
1.0409e+19 1.228e+19 7.487545746170109e+16 0 57 80
1.0409e+19 1.3845e+19 6.475871762235362e+16 0 57 81
1.0409e+19 1.5609e+19 5.628089569435653e+16 0 57 82
1.0409e+19 1.7598e+19 4.795676059784737e+16 0 57 83
1.0409e+19 1.9841e+19 4.039478626326255e+16 0 57 84
1.0409e+19 2.2369e+19 3.361875842208463e+16 0 57 85
1.0409e+19 2.522e+19 2.7670649085171428e+16 1 57 86
1.0409e+19 2.8434e+19 2.3841740943494692e+16 1 57 87
1.0409e+19 3.2057e+19 0.0 -1 57 88
1.0409e+19 3.6142e+19 0.0 -1 57 89
1.0409e+19 4.0748e+19 0.0 -1 57 90
1.0409e+19 4.594e+19 0.0 -1 57 91
1.0409e+19 5.1795e+19 0.0 -1 57 92
1.0409e+19 5.8395e+19 0.0 -1 57 93
1.0409e+19 6.5836e+19 0.0 -1 57 94
1.0409e+19 7.4226e+19 0.0 -1 57 95
1.0409e+19 8.3685e+19 0.0 -1 57 96
1.0409e+19 9.4349e+19 0.0 -1 57 97
1.0409e+19 1.0637e+20 0.0 -1 57 98
1.0409e+19 1.1993e+20 0.0 -1 57 99
1.1007e+19 442830000000000.0 0.0 -1 58 0
1.1007e+19 942100000000000.0 0.0 -1 58 1
1.1007e+19 1062200000000000.0 0.0 -1 58 2
1.1007e+19 1197500000000000.0 0.0 -1 58 3
1.1007e+19 1350100000000000.0 0.0 -1 58 4
1.1007e+19 1522100000000000.0 0.0 -1 58 5
1.1007e+19 1716100000000000.0 0.0 -1 58 6
1.1007e+19 1934800000000000.0 0.0 -1 58 7
1.1007e+19 2181400000000000.0 0.0 -1 58 8
1.1007e+19 2459300000000000.0 0.0 -1 58 9
1.1007e+19 2772700000000000.0 0.0 -1 58 10
1.1007e+19 3126000000000000.0 0.0 -1 58 11
1.1007e+19 3524400000000000.0 0.0 -1 58 12
1.1007e+19 3973500000000000.0 0.0 -1 58 13
1.1007e+19 4479900000000000.0 0.0 -1 58 14
1.1007e+19 5050800000000000.0 0.0 -1 58 15
1.1007e+19 5694400000000000.0 0.0 -1 58 16
1.1007e+19 6420000000000000.0 0.0 -1 58 17
1.1007e+19 7238100000000000.0 0.0 -1 58 18
1.1007e+19 8160500000000000.0 0.0 -1 58 19
1.1007e+19 9200400000000000.0 0.0 -1 58 20
1.1007e+19 1.0373e+16 0.0 -1 58 21
1.1007e+19 1.1695e+16 0.0 -1 58 22
1.1007e+19 1.3185e+16 0.0 -1 58 23
1.1007e+19 1.4865e+16 0.0 -1 58 24
1.1007e+19 1.6759e+16 0.0 -1 58 25
1.1007e+19 1.8895e+16 0.0 -1 58 26
1.1007e+19 2.1303e+16 0.0 -1 58 27
1.1007e+19 2.4017e+16 0.0 -1 58 28
1.1007e+19 2.7078e+16 0.0 -1 58 29
1.1007e+19 3.0529e+16 0.0 -1 58 30
1.1007e+19 3.4419e+16 0.0 -1 58 31
1.1007e+19 3.8805e+16 0.0 -1 58 32
1.1007e+19 4.375e+16 0.0 -1 58 33
1.1007e+19 4.9325e+16 0.0 -1 58 34
1.1007e+19 5.561e+16 0.0 -1 58 35
1.1007e+19 6.2697e+16 0.0 -1 58 36
1.1007e+19 7.0686e+16 0.0 -1 58 37
1.1007e+19 7.9694e+16 0.0 -1 58 38
1.1007e+19 8.985e+16 0.0 -1 58 39
1.1007e+19 1.013e+17 0.0 -1 58 40
1.1007e+19 1.1421e+17 0.0 -1 58 41
1.1007e+19 1.2876e+17 0.0 -1 58 42
1.1007e+19 1.4517e+17 0.0 -1 58 43
1.1007e+19 1.6367e+17 0.0 -1 58 44
1.1007e+19 1.8453e+17 0.0 -1 58 45
1.1007e+19 2.0804e+17 0.0 -1 58 46
1.1007e+19 2.3455e+17 0.0 -1 58 47
1.1007e+19 2.6444e+17 0.0 -1 58 48
1.1007e+19 2.9814e+17 0.0 -1 58 49
1.1007e+19 3.3613e+17 0.0 -1 58 50
1.1007e+19 3.7896e+17 0.0 -1 58 51
1.1007e+19 4.2725e+17 0.0 -1 58 52
1.1007e+19 4.817e+17 0.0 -1 58 53
1.1007e+19 5.4308e+17 0.0 -1 58 54
1.1007e+19 6.1229e+17 0.0 -1 58 55
1.1007e+19 6.9031e+17 0.0 -1 58 56
1.1007e+19 7.7828e+17 0.0 -1 58 57
1.1007e+19 8.7746e+17 0.0 -1 58 58
1.1007e+19 9.8927e+17 0.0 -1 58 59
1.1007e+19 1.1153e+18 0.0 -1 58 60
1.1007e+19 1.2575e+18 0.0 -1 58 61
1.1007e+19 1.4177e+18 0.0 -1 58 62
1.1007e+19 1.5984e+18 0.0 -1 58 63
1.1007e+19 1.802e+18 0.0 -1 58 64
1.1007e+19 2.0317e+18 0.0 -1 58 65
1.1007e+19 2.2906e+18 0.0 -1 58 66
1.1007e+19 2.5825e+18 0.0 -1 58 67
1.1007e+19 2.9116e+18 0.0 -1 58 68
1.1007e+19 3.2826e+18 0.0 -1 58 69
1.1007e+19 3.7009e+18 0.0 -1 58 70
1.1007e+19 4.1725e+18 0.0 -1 58 71
1.1007e+19 4.7042e+18 0.0 -1 58 72
1.1007e+19 5.3037e+18 0.0 -1 58 73
1.1007e+19 5.9795e+18 1.1320418338850912e+17 1 58 74
1.1007e+19 6.7415e+18 1.0849932080951541e+17 0 58 75
1.1007e+19 7.6006e+18 1.0244510210041605e+17 0 58 76
1.1007e+19 8.5691e+18 9.54777294332945e+16 0 58 77
1.1007e+19 9.6611e+18 8.80173599955975e+16 0 58 78
1.1007e+19 1.0892e+19 7.995794467329058e+16 0 58 79
1.1007e+19 1.228e+19 7.074323809105581e+16 0 58 80
1.1007e+19 1.3845e+19 6.2234293455552344e+16 0 58 81
1.1007e+19 1.5609e+19 5.356979683166868e+16 0 58 82
1.1007e+19 1.7598e+19 4.634079718999497e+16 0 58 83
1.1007e+19 1.9841e+19 3.908190096225755e+16 0 58 84
1.1007e+19 2.2369e+19 3.2769363738972932e+16 0 58 85
1.1007e+19 2.522e+19 2.736018185912908e+16 0 58 86
1.1007e+19 2.8434e+19 2.253555198384176e+16 1 58 87
1.1007e+19 3.2057e+19 0.0 -1 58 88
1.1007e+19 3.6142e+19 0.0 -1 58 89
1.1007e+19 4.0748e+19 0.0 -1 58 90
1.1007e+19 4.594e+19 0.0 -1 58 91
1.1007e+19 5.1795e+19 0.0 -1 58 92
1.1007e+19 5.8395e+19 0.0 -1 58 93
1.1007e+19 6.5836e+19 0.0 -1 58 94
1.1007e+19 7.4226e+19 0.0 -1 58 95
1.1007e+19 8.3685e+19 0.0 -1 58 96
1.1007e+19 9.4349e+19 0.0 -1 58 97
1.1007e+19 1.0637e+20 0.0 -1 58 98
1.1007e+19 1.1993e+20 0.0 -1 58 99
1.164e+19 442830000000000.0 0.0 -1 59 0
1.164e+19 942100000000000.0 0.0 -1 59 1
1.164e+19 1062200000000000.0 0.0 -1 59 2
1.164e+19 1197500000000000.0 0.0 -1 59 3
1.164e+19 1350100000000000.0 0.0 -1 59 4
1.164e+19 1522100000000000.0 0.0 -1 59 5
1.164e+19 1716100000000000.0 0.0 -1 59 6
1.164e+19 1934800000000000.0 0.0 -1 59 7
1.164e+19 2181400000000000.0 0.0 -1 59 8
1.164e+19 2459300000000000.0 0.0 -1 59 9
1.164e+19 2772700000000000.0 0.0 -1 59 10
1.164e+19 3126000000000000.0 0.0 -1 59 11
1.164e+19 3524400000000000.0 0.0 -1 59 12
1.164e+19 3973500000000000.0 0.0 -1 59 13
1.164e+19 4479900000000000.0 0.0 -1 59 14
1.164e+19 5050800000000000.0 0.0 -1 59 15
1.164e+19 5694400000000000.0 0.0 -1 59 16
1.164e+19 6420000000000000.0 0.0 -1 59 17
1.164e+19 7238100000000000.0 0.0 -1 59 18
1.164e+19 8160500000000000.0 0.0 -1 59 19
1.164e+19 9200400000000000.0 0.0 -1 59 20
1.164e+19 1.0373e+16 0.0 -1 59 21
1.164e+19 1.1695e+16 0.0 -1 59 22
1.164e+19 1.3185e+16 0.0 -1 59 23
1.164e+19 1.4865e+16 0.0 -1 59 24
1.164e+19 1.6759e+16 0.0 -1 59 25
1.164e+19 1.8895e+16 0.0 -1 59 26
1.164e+19 2.1303e+16 0.0 -1 59 27
1.164e+19 2.4017e+16 0.0 -1 59 28
1.164e+19 2.7078e+16 0.0 -1 59 29
1.164e+19 3.0529e+16 0.0 -1 59 30
1.164e+19 3.4419e+16 0.0 -1 59 31
1.164e+19 3.8805e+16 0.0 -1 59 32
1.164e+19 4.375e+16 0.0 -1 59 33
1.164e+19 4.9325e+16 0.0 -1 59 34
1.164e+19 5.561e+16 0.0 -1 59 35
1.164e+19 6.2697e+16 0.0 -1 59 36
1.164e+19 7.0686e+16 0.0 -1 59 37
1.164e+19 7.9694e+16 0.0 -1 59 38
1.164e+19 8.985e+16 0.0 -1 59 39
1.164e+19 1.013e+17 0.0 -1 59 40
1.164e+19 1.1421e+17 0.0 -1 59 41
1.164e+19 1.2876e+17 0.0 -1 59 42
1.164e+19 1.4517e+17 0.0 -1 59 43
1.164e+19 1.6367e+17 0.0 -1 59 44
1.164e+19 1.8453e+17 0.0 -1 59 45
1.164e+19 2.0804e+17 0.0 -1 59 46
1.164e+19 2.3455e+17 0.0 -1 59 47
1.164e+19 2.6444e+17 0.0 -1 59 48
1.164e+19 2.9814e+17 0.0 -1 59 49
1.164e+19 3.3613e+17 0.0 -1 59 50
1.164e+19 3.7896e+17 0.0 -1 59 51
1.164e+19 4.2725e+17 0.0 -1 59 52
1.164e+19 4.817e+17 0.0 -1 59 53
1.164e+19 5.4308e+17 0.0 -1 59 54
1.164e+19 6.1229e+17 0.0 -1 59 55
1.164e+19 6.9031e+17 0.0 -1 59 56
1.164e+19 7.7828e+17 0.0 -1 59 57
1.164e+19 8.7746e+17 0.0 -1 59 58
1.164e+19 9.8927e+17 0.0 -1 59 59
1.164e+19 1.1153e+18 0.0 -1 59 60
1.164e+19 1.2575e+18 0.0 -1 59 61
1.164e+19 1.4177e+18 0.0 -1 59 62
1.164e+19 1.5984e+18 0.0 -1 59 63
1.164e+19 1.802e+18 0.0 -1 59 64
1.164e+19 2.0317e+18 0.0 -1 59 65
1.164e+19 2.2906e+18 0.0 -1 59 66
1.164e+19 2.5825e+18 0.0 -1 59 67
1.164e+19 2.9116e+18 0.0 -1 59 68
1.164e+19 3.2826e+18 0.0 -1 59 69
1.164e+19 3.7009e+18 0.0 -1 59 70
1.164e+19 4.1725e+18 0.0 -1 59 71
1.164e+19 4.7042e+18 0.0 -1 59 72
1.164e+19 5.3037e+18 0.0 -1 59 73
1.164e+19 5.9795e+18 1.05065827620828e+17 1 59 74
1.164e+19 6.7415e+18 9.896211951372957e+16 1 59 75
1.164e+19 7.6006e+18 9.407461814018626e+16 0 59 76
1.164e+19 8.5691e+18 8.847724158974186e+16 0 59 77
1.164e+19 9.6611e+18 8.164921322756995e+16 0 59 78
1.164e+19 1.0892e+19 7.518728922730342e+16 0 59 79
1.164e+19 1.228e+19 6.685044343347754e+16 0 59 80
1.164e+19 1.3845e+19 5.931523192687891e+16 0 59 81
1.164e+19 1.5609e+19 5.123277392349755e+16 0 59 82
1.164e+19 1.7598e+19 4.456630582316881e+16 0 59 83
1.164e+19 1.9841e+19 3.7861913208368296e+16 0 59 84
1.164e+19 2.2369e+19 3.1913097961649108e+16 0 59 85
1.164e+19 2.522e+19 2.6541448966300416e+16 0 59 86
1.164e+19 2.8434e+19 2.1790221200348068e+16 1 59 87
1.164e+19 3.2057e+19 1.8867586207316944e+16 1 59 88
1.164e+19 3.6142e+19 0.0 -1 59 89
1.164e+19 4.0748e+19 0.0 -1 59 90
1.164e+19 4.594e+19 0.0 -1 59 91
1.164e+19 5.1795e+19 0.0 -1 59 92
1.164e+19 5.8395e+19 0.0 -1 59 93
1.164e+19 6.5836e+19 0.0 -1 59 94
1.164e+19 7.4226e+19 0.0 -1 59 95
1.164e+19 8.3685e+19 0.0 -1 59 96
1.164e+19 9.4349e+19 0.0 -1 59 97
1.164e+19 1.0637e+20 0.0 -1 59 98
1.164e+19 1.1993e+20 0.0 -1 59 99
1.2309e+19 442830000000000.0 0.0 -1 60 0
1.2309e+19 942100000000000.0 0.0 -1 60 1
1.2309e+19 1062200000000000.0 0.0 -1 60 2
1.2309e+19 1197500000000000.0 0.0 -1 60 3
1.2309e+19 1350100000000000.0 0.0 -1 60 4
1.2309e+19 1522100000000000.0 0.0 -1 60 5
1.2309e+19 1716100000000000.0 0.0 -1 60 6
1.2309e+19 1934800000000000.0 0.0 -1 60 7
1.2309e+19 2181400000000000.0 0.0 -1 60 8
1.2309e+19 2459300000000000.0 0.0 -1 60 9
1.2309e+19 2772700000000000.0 0.0 -1 60 10
1.2309e+19 3126000000000000.0 0.0 -1 60 11
1.2309e+19 3524400000000000.0 0.0 -1 60 12
1.2309e+19 3973500000000000.0 0.0 -1 60 13
1.2309e+19 4479900000000000.0 0.0 -1 60 14
1.2309e+19 5050800000000000.0 0.0 -1 60 15
1.2309e+19 5694400000000000.0 0.0 -1 60 16
1.2309e+19 6420000000000000.0 0.0 -1 60 17
1.2309e+19 7238100000000000.0 0.0 -1 60 18
1.2309e+19 8160500000000000.0 0.0 -1 60 19
1.2309e+19 9200400000000000.0 0.0 -1 60 20
1.2309e+19 1.0373e+16 0.0 -1 60 21
1.2309e+19 1.1695e+16 0.0 -1 60 22
1.2309e+19 1.3185e+16 0.0 -1 60 23
1.2309e+19 1.4865e+16 0.0 -1 60 24
1.2309e+19 1.6759e+16 0.0 -1 60 25
1.2309e+19 1.8895e+16 0.0 -1 60 26
1.2309e+19 2.1303e+16 0.0 -1 60 27
1.2309e+19 2.4017e+16 0.0 -1 60 28
1.2309e+19 2.7078e+16 0.0 -1 60 29
1.2309e+19 3.0529e+16 0.0 -1 60 30
1.2309e+19 3.4419e+16 0.0 -1 60 31
1.2309e+19 3.8805e+16 0.0 -1 60 32
1.2309e+19 4.375e+16 0.0 -1 60 33
1.2309e+19 4.9325e+16 0.0 -1 60 34
1.2309e+19 5.561e+16 0.0 -1 60 35
1.2309e+19 6.2697e+16 0.0 -1 60 36
1.2309e+19 7.0686e+16 0.0 -1 60 37
1.2309e+19 7.9694e+16 0.0 -1 60 38
1.2309e+19 8.985e+16 0.0 -1 60 39
1.2309e+19 1.013e+17 0.0 -1 60 40
1.2309e+19 1.1421e+17 0.0 -1 60 41
1.2309e+19 1.2876e+17 0.0 -1 60 42
1.2309e+19 1.4517e+17 0.0 -1 60 43
1.2309e+19 1.6367e+17 0.0 -1 60 44
1.2309e+19 1.8453e+17 0.0 -1 60 45
1.2309e+19 2.0804e+17 0.0 -1 60 46
1.2309e+19 2.3455e+17 0.0 -1 60 47
1.2309e+19 2.6444e+17 0.0 -1 60 48
1.2309e+19 2.9814e+17 0.0 -1 60 49
1.2309e+19 3.3613e+17 0.0 -1 60 50
1.2309e+19 3.7896e+17 0.0 -1 60 51
1.2309e+19 4.2725e+17 0.0 -1 60 52
1.2309e+19 4.817e+17 0.0 -1 60 53
1.2309e+19 5.4308e+17 0.0 -1 60 54
1.2309e+19 6.1229e+17 0.0 -1 60 55
1.2309e+19 6.9031e+17 0.0 -1 60 56
1.2309e+19 7.7828e+17 0.0 -1 60 57
1.2309e+19 8.7746e+17 0.0 -1 60 58
1.2309e+19 9.8927e+17 0.0 -1 60 59
1.2309e+19 1.1153e+18 0.0 -1 60 60
1.2309e+19 1.2575e+18 0.0 -1 60 61
1.2309e+19 1.4177e+18 0.0 -1 60 62
1.2309e+19 1.5984e+18 0.0 -1 60 63
1.2309e+19 1.802e+18 0.0 -1 60 64
1.2309e+19 2.0317e+18 0.0 -1 60 65
1.2309e+19 2.2906e+18 0.0 -1 60 66
1.2309e+19 2.5825e+18 0.0 -1 60 67
1.2309e+19 2.9116e+18 0.0 -1 60 68
1.2309e+19 3.2826e+18 0.0 -1 60 69
1.2309e+19 3.7009e+18 0.0 -1 60 70
1.2309e+19 4.1725e+18 0.0 -1 60 71
1.2309e+19 4.7042e+18 0.0 -1 60 72
1.2309e+19 5.3037e+18 0.0 -1 60 73
1.2309e+19 5.9795e+18 0.0 -1 60 74
1.2309e+19 6.7415e+18 9.004394307549597e+16 1 60 75
1.2309e+19 7.6006e+18 8.639942464185226e+16 0 60 76
1.2309e+19 8.5691e+18 8.156409312262288e+16 0 60 77
1.2309e+19 9.6611e+18 7.59889755036388e+16 0 60 78
1.2309e+19 1.0892e+19 6.989134506401969e+16 0 60 79
1.2309e+19 1.228e+19 6.334654201865508e+16 0 60 80
1.2309e+19 1.3845e+19 5.6110231159254584e+16 0 60 81
1.2309e+19 1.5609e+19 4.923616609321052e+16 0 60 82
1.2309e+19 1.7598e+19 4.244128834837671e+16 0 60 83
1.2309e+19 1.9841e+19 3.66018219619974e+16 0 60 84
1.2309e+19 2.2369e+19 3.0880319036207732e+16 0 60 85
1.2309e+19 2.522e+19 2.5857416623854796e+16 0 60 86
1.2309e+19 2.8434e+19 2.155547355537763e+16 0 60 87
1.2309e+19 3.2057e+19 1.7819090863897378e+16 1 60 88
1.2309e+19 3.6142e+19 0.0 -1 60 89
1.2309e+19 4.0748e+19 0.0 -1 60 90
1.2309e+19 4.594e+19 0.0 -1 60 91
1.2309e+19 5.1795e+19 0.0 -1 60 92
1.2309e+19 5.8395e+19 0.0 -1 60 93
1.2309e+19 6.5836e+19 0.0 -1 60 94
1.2309e+19 7.4226e+19 0.0 -1 60 95
1.2309e+19 8.3685e+19 0.0 -1 60 96
1.2309e+19 9.4349e+19 0.0 -1 60 97
1.2309e+19 1.0637e+20 0.0 -1 60 98
1.2309e+19 1.1993e+20 0.0 -1 60 99
1.3016e+19 442830000000000.0 0.0 -1 61 0
1.3016e+19 942100000000000.0 0.0 -1 61 1
1.3016e+19 1062200000000000.0 0.0 -1 61 2
1.3016e+19 1197500000000000.0 0.0 -1 61 3
1.3016e+19 1350100000000000.0 0.0 -1 61 4
1.3016e+19 1522100000000000.0 0.0 -1 61 5
1.3016e+19 1716100000000000.0 0.0 -1 61 6
1.3016e+19 1934800000000000.0 0.0 -1 61 7
1.3016e+19 2181400000000000.0 0.0 -1 61 8
1.3016e+19 2459300000000000.0 0.0 -1 61 9
1.3016e+19 2772700000000000.0 0.0 -1 61 10
1.3016e+19 3126000000000000.0 0.0 -1 61 11
1.3016e+19 3524400000000000.0 0.0 -1 61 12
1.3016e+19 3973500000000000.0 0.0 -1 61 13
1.3016e+19 4479900000000000.0 0.0 -1 61 14
1.3016e+19 5050800000000000.0 0.0 -1 61 15
1.3016e+19 5694400000000000.0 0.0 -1 61 16
1.3016e+19 6420000000000000.0 0.0 -1 61 17
1.3016e+19 7238100000000000.0 0.0 -1 61 18
1.3016e+19 8160500000000000.0 0.0 -1 61 19
1.3016e+19 9200400000000000.0 0.0 -1 61 20
1.3016e+19 1.0373e+16 0.0 -1 61 21
1.3016e+19 1.1695e+16 0.0 -1 61 22
1.3016e+19 1.3185e+16 0.0 -1 61 23
1.3016e+19 1.4865e+16 0.0 -1 61 24
1.3016e+19 1.6759e+16 0.0 -1 61 25
1.3016e+19 1.8895e+16 0.0 -1 61 26
1.3016e+19 2.1303e+16 0.0 -1 61 27
1.3016e+19 2.4017e+16 0.0 -1 61 28
1.3016e+19 2.7078e+16 0.0 -1 61 29
1.3016e+19 3.0529e+16 0.0 -1 61 30
1.3016e+19 3.4419e+16 0.0 -1 61 31
1.3016e+19 3.8805e+16 0.0 -1 61 32
1.3016e+19 4.375e+16 0.0 -1 61 33
1.3016e+19 4.9325e+16 0.0 -1 61 34
1.3016e+19 5.561e+16 0.0 -1 61 35
1.3016e+19 6.2697e+16 0.0 -1 61 36
1.3016e+19 7.0686e+16 0.0 -1 61 37
1.3016e+19 7.9694e+16 0.0 -1 61 38
1.3016e+19 8.985e+16 0.0 -1 61 39
